ethanol,ammonia,h2s,shelf_life_hours
122.04160690923429,23.100862310756366,0.4602142697172331,38.5369318183421
34.79495590844012,75.02244736173938,3.6754345471402488,34.24955226882755
69.34472280119374,7.614498677181225,6.810179095216838,39.019637976461865
32.210650799480895,23.193306994575096,6.378513152693001,37.72257741516274
27.952964247330108,24.48551284193999,6.561769581932225,35.86599756579907
9.834409865641152,60.55576862373522,6.729509640569977,34.232482854737846
14.092738738669997,20.52809065294311,3.6487831071355137,45.18557384889778
70.94067139499336,12.90582744839573,1.4492208584397694,43.07028476655989
13.84071538956529,15.793404420585272,1.299765092913919,57.27538171848536
87.63875377344753,5.679781329555403,0.10349513820284795,47.07223550864167
109.2984747755494,7.115747798482977,24.127038089614842,21.99329508236048
42.339250093487266,30.902526326070827,19.781427238040685,20.150534029059003
1.3553326168116553,10.280684065791512,5.947988952931463,53.33212902458561
77.09092232468711,0.24899353010758296,7.849956805459126,38.61404820048469
21.987024325395428,24.7480372818735,6.2338132086580424,42.629299562945775
3.450379630640815,7.497143501395123,3.468960682502127,58.005217393461145
2.6128939643011884,8.28730683137207,1.6654722048049937,62.41001553811251
38.315203555945004,0.4426111268309302,0.504208558652306,56.27298811554652
5.661561162956269,52.925203020673095,6.465346487300313,39.43542560154863
137.7489241731488,74.5222925210787,9.020099713900303,14.410488559355947
9.946488989751916,6.427045546284205,18.581860067260955,35.554352150567034
19.408496310326097,6.628725055425266,22.276885673478713,35.37763995950542
101.38758347782337,21.7511999151598,0.39110583604148186,34.784975672397465
25.783971384824888,23.487022192871887,7.405209655466076,40.503931147127226
18.604112748144797,24.18297930576478,2.7565458356701997,48.638522068602846
11.959005210796281,2.9115687222908027,1.099278961871935,66.38334321153712
43.155171293779674,58.88984948838542,1.7425966986291481,33.115137484429496
140.8437547872265,5.197208852624927,2.3383581268945264,44.02513197616196
46.830284614748074,1.0501441854702975,7.295805949454069,47.097629676032696
41.41246262186092,66.1954429836663,5.0450483772333055,26.88394818813103
47.230710973701164,11.847994022779798,7.665205982079052,38.20275032071668
22.404274364153824,21.86110970515399,0.7535396566650974,51.52152918307424
47.439524884595905,3.676747613758585,1.4498263134701608,57.25861430771501
90.0155272865399,79.02426743288865,7.065571574421812,12.8193216448826
51.1779876286642,16.7989035123728,5.564083811666199,41.04609105520909
104.34058521982641,39.10642895024583,6.5525750768920705,15.262192620463109
46.95342397251458,32.144105446431546,4.690214787356948,31.34454990332684
10.787033958822706,3.799063146955378,5.4914730552203235,58.333093412944315
41.423464972455854,44.89940524195196,26.96944212294647,9.70002098309043
142.77914793753155,70.58169405588366,16.137937103921526,0.0
49.62417510791876,1.4052389466555542,2.266871975699039,53.02907203547756
1.4623641517279573,20.42818205425362,0.07756134667499648,60.10714218763718
15.160409687983744,17.146362310037297,2.3419986014960514,52.78079521140018
39.954107288597726,65.60203980471883,29.849454840961776,6.523214785377284
28.714378754510548,17.45582474532825,0.10891317804880707,56.6323361854284
23.017913560096314,79.90384846024408,2.6246337431773323,41.67227865059949
17.91095206215364,23.77726698917691,3.115308340392832,48.56060500507296
128.32900924388665,64.11639384037125,16.073056480554005,0.0
107.39751750317419,2.8356856686460374,5.318375928243667,36.80243763862828
96.78491832920429,58.46027248829297,0.43672221640957254,28.325879556268788
42.34844271035303,23.37691539951172,2.6890438438651643,43.767867376556005
34.012534416518704,11.398654644216533,7.204623444505317,43.151382268465674
49.77844502453439,7.427928953196047,7.788636433613195,41.69218222772214
54.03252397209507,23.617726270635305,4.490952137746934,34.04162820736561
48.29161598591663,15.779355100225173,2.702724952598781,41.2399097678752
37.96462534592368,12.826735571585951,14.289092384218103,26.654287833117838
14.96977941858406,40.364597778241794,2.34728728015516,39.35298250106989
18.558621171881377,26.342787315222218,10.445663025870621,31.40536430297269
0.6547228294166818,11.390063437541553,5.7359908646649505,53.715545578340844
125.48725289085606,2.2752951720629246,10.815152155240167,29.858278519453645
2.877938000832214,14.354049990239574,6.811017642288463,48.9958723175309
116.37343606939385,53.93785178290305,12.33613432249992,6.931087480511078
108.92673387566671,30.113915204463517,4.626960184175083,23.24149150985489
24.432159520233288,44.53795345317764,5.823020976569386,31.295944798881873
42.9161469439429,13.772815998697144,1.161117546129125,50.02539363979645
61.53998582808282,52.01342458707478,22.37141673783037,6.846926126702351
121.20719922479304,22.055310295432836,7.684738302849434,23.620733833385984
117.40013710698535,31.393516397946588,27.822775507006504,0.0
142.79342012370216,23.215158239425488,5.189098953106309,28.712286072548007
46.81061231218449,71.1921901869772,1.4503397761113002,33.00484938183469
63.58861501275942,9.704525026141978,6.20169053787337,34.85368712360355
10.353790460542761,17.961036868388533,1.497975591509789,54.08829684534145
16.94303246693758,44.48213729188518,3.2232769308932205,39.36404903794826
6.516021658616794,20.738079137518866,19.595948868012076,33.315266085177704
38.99377729288119,65.27196580290737,3.0461405772617587,32.20056556559978
19.622255371131768,8.68493404375847,15.268150411913933,35.19257911125854
44.217171398564375,4.5120752017033166,0.3487166185376953,56.32436397770882
44.14574082593611,43.78531775203078,4.54919708943204,26.773006106133085
25.170863542742843,10.95079457836174,0.33183890315561904,55.25583066806266
14.978283897693695,0.20590603979900313,19.353345788099958,34.756310872942464
27.866858478650403,19.611038551768225,6.174905048004087,41.720065864458924
37.044160336099274,4.480246239025643,1.1089685069399176,59.5180084248696
4.00317012644828,5.735466912892834,3.758750561918778,60.22546159078998
47.772409571903374,2.5858791662190574,16.56594561895126,34.10574192536808
88.11468820347355,15.593556137488529,0.7762862280794005,40.239905735033865
20.483643464625956,23.941411859717437,23.66691465839694,25.618382495788886
21.319917840081125,26.267903089486556,2.364914881686768,49.60419080268063
13.54713491581827,14.000099730722958,5.582558744690482,49.83861587452206
13.52796282439957,7.031500509511865,5.674096750236001,50.06656434272131
12.173352203338005,76.8858845447113,2.0758051965745477,37.04735614678612
12.373149061657319,0.4208329965140367,0.04540090282166975,64.89080848318227
105.4806758273948,3.334715427331489,28.143723183469266,26.938058196332832
105.18287335341685,15.547079036373326,28.442183003645265,15.911645746023781
28.863951461656562,51.4938013914205,1.9964191377209604,37.083589569332275
5.2898260136399475,19.399347718747205,6.3229457989207,52.02697493972751
2.584086058430385,50.55980659375206,11.117578409755621,27.01910879685091
47.422665348107834,24.633617967182765,8.76731231971184,32.88148949256792
13.26630687777335,0.893709861646616,0.4773908826968576,66.26345207986733
13.284278243313175,14.905776996058751,0.36206651096441167,59.37139471411202
29.68303956042692,7.005410174764276,7.761231700733774,47.778485197783745
17.80483629489231,15.262829102304002,7.23914160398333,46.7044939255504
140.55821375731324,47.27483713823212,3.97600766587749,20.178177187056242
86.99988859599775,22.726023532855898,2.7810224115119544,32.35950395633198
0.443164255673445,24.94240546653034,16.246955192338902,28.773363685173873
38.97922367833767,9.709829509597173,23.341979187952234,27.39784092740585
14.607232426760907,3.7926653875974603,20.153029827741573,39.384893059880845
18.060802948790588,24.12207485409633,2.3673904885010657,46.6170837336961
40.28350764750266,25.896824598257766,3.3322051907164765,40.165265197928946
40.17688297313017,34.153764216435135,15.28289224785061,12.463171097299657
35.798611442369875,1.3995071215421595,4.824356554396384,52.556278716181374
34.64544555123838,50.5384180485712,9.244998647247645,23.374558632032596
2.8312778688779017,20.94322746556641,25.631468937396978,29.958200334420788
16.02816121804623,15.408908089975624,14.45784345221584,32.27636265478808
46.57722035532601,5.36145573310404,4.566200143730429,45.27888830050753
9.762030147824602,7.731721969804742,4.659800540432851,55.29802643168565
17.509326216598055,9.939796732766165,0.13292981381728453,59.85739482676316
4.978985677001447,19.965325398086275,28.146560998994453,31.585435868513652
6.974693032602092,10.718785208533857,12.081998801714965,39.338784770210644
94.2937121734436,3.926472102478468,25.574580920537844,18.492313261639936
49.706968061058376,23.465007894868187,5.165327289698757,37.351932702129666
30.160653104975214,68.15717894008827,3.7203532284663288,32.289401668170726
29.168438254857982,1.4499393118177106,6.149687270139314,52.28313939701801
35.10537270568963,18.989045847847706,0.9061526652713789,51.54389354687616
27.271593470345273,24.888731618489228,5.562464864748246,41.29580863102638
129.1640072183063,12.40082224853537,15.915400990032866,14.048999085953962
94.86325916177341,49.3145659454142,13.250293185122782,4.834131124691831
31.95599689077502,54.90846044614297,18.01808949824058,6.565435505309438
20.556363912968962,37.64942873102949,3.577925665828073,40.62556565667338
19.16985705291295,12.506612686936547,9.029420716894707,43.718786180280354
16.264530918087388,10.416752080159261,0.8333658132963064,57.377352406743064
43.694503878125765,15.721514633612554,22.959473543543538,21.056640725450066
20.630883845571326,79.27265785620567,6.3795913606104815,30.615434945396846
9.789556739464821,10.00373884764613,4.687233885020351,54.72275648179804
6.635787702153017,5.9424690076557205,20.724952894959024,38.70697163745259
18.241123510389933,4.649080601453296,3.258750017361498,57.63479768540871
135.89863910321168,13.561145151930171,0.1520592002053709,48.02709720220688
31.81871407666872,5.953051785693739,3.612225719032695,55.88077083016658
44.78449721333082,30.058051202463247,5.353632039646124,32.799831497490565
6.101911742238942,18.388954956697926,0.8999836625110831,61.9012782892253
101.62478232000605,9.878122119364182,5.612816747760938,34.42491659788255
7.930255264653685,67.87185905593435,4.92390735474126,38.40116169818012
25.834919261313388,2.4764108553996995,3.760958128531751,59.92890269116113
4.096921951907307,55.29489789978879,5.453019986878214,36.681687505982495
6.7216713684775,30.9643989763194,12.089972377786987,28.754451692858577
7.001204877665884,22.45572982907075,0.45547965549850744,56.71615525664016
7.040147444633805,24.903631053104796,7.364928673805164,40.82380763770597
115.89427939347428,63.138419115477795,2.192382465583483,23.65922412795833
44.29888741180935,9.308445459634527,2.504543914500535,49.49023474789753
135.2538740855967,3.3349808794372353,5.152757547489485,38.11561269745
51.7957863750151,24.397333447397468,7.645596471350975,30.773494023965885
45.26909882096318,1.1376059447574027,6.569542066908912,47.26419298170197
149.02225346150738,19.95427006544613,28.308077809441222,13.311670060625516
22.12886729664077,48.404386374665975,2.1560516670918624,39.36318834614539
28.880654031856682,14.57173402980107,18.616676041862164,27.300860466059085
13.85062621629894,20.703129796422527,5.97321146270076,50.79357721578873
45.12065166430517,2.5968447569702624,3.2640818519802934,51.49051226598214
5.746649852978342,13.923802291604382,2.85878953331674,58.625874400632895
144.5774717008461,19.962399090097826,23.37227796125888,13.164364255720956
132.15776917608378,4.519398871018171,3.4172483291973945,44.046362734357984
11.520833105867496,19.127787760996245,0.2742810847456303,57.10717485621359
41.29661542750081,24.57905724778521,3.9294656034368245,38.18902972878138
108.61823540883414,6.614775869218229,27.582134778661203,15.083859447275305
36.33354960351616,0.14833741865141192,20.974963004397075,33.01907520611224
4.430235698483953,17.619895903304666,4.815399620855774,50.24983773771665
52.19865220393236,24.738702982371926,3.952580619465654,40.93133750989375
11.997445186181565,10.926952068936876,0.08725596254235857,59.875549149565906
37.4036589714766,5.928701830912556,9.75507035680731,40.16208966164434
40.381293478148756,1.3280156049750276,3.417398317384075,53.85021462556473
12.272723126946522,21.31841864329829,29.499530695264124,31.17457652376926
94.21561381128117,79.51965743097739,4.661749617064177,20.008433218613085
29.0233800496848,0.7001329868114609,15.816193057018824,35.50830245262623
17.27897929354065,7.835139036863908,0.896881233507357,59.83770633058278
6.574455994899081,12.649583228926586,1.2249082472458674,59.35972651279989
67.61944061642475,8.585764700487328,5.216113017351604,37.30829049765458
45.774414879402094,16.244768187815616,5.098509037337061,41.605592814693146
137.82524677323465,47.03602509751674,14.20140028711916,7.696485900835884
48.07083098210248,4.572191272413817,0.7339524070398182,53.361808655543854
28.36954720780367,20.437456413141668,29.954689158250993,20.45068828379837
47.037542961723055,5.752269801000989,24.76495717346974,29.696516352797985
6.146033923269378,79.70795714804888,7.660333643113119,34.356056444363425
2.8513457001809686,72.80505751892807,24.452858816217134,20.881843142688776
48.49549260809972,17.955949874532106,1.7598839611048893,46.03780418994918
